URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/procedure-not-performed-reason,4.0.1,active,"2.16.840.1.113883.4.642.3.431",ProcedureNotPerformedReason(SNOMED-CT),Procedure Not Performed Reason (SNOMED-CT),"Situation codes describing the reason that a procedure, which might otherwise be expected, was not performed, or a procedure that was started and was not completed. Consists of SNOMED CT codes, children of procedure contraindicated (183932001), procedure discontinued (416406003), procedure not done (416237000), procedure not indicated (428119001), procedure not offered (416064006), procedure not wanted (416432009), procedure refused (183944003), and procedure stopped (394908001).","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-mamma-praeoperative-markierung,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-molgen-genomic-study-analysis,StructureDefinition/fdpg-pr-onko-mamma-operation,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-seltene-therapie-durchgefuehrt,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-molgen-genomic-study,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-onko-systemische-therapie,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin","SCT"
http://hl7.org/fhir/ValueSet/procedure-outcome,4.0.1,draft,"2.16.840.1.113883.4.642.3.428",ProcedureOutcomeCodes(SNOMEDCT),Procedure Outcome Codes (SNOMED CT),"Procedure Outcome code: A selection of relevant SNOMED CT codes.","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-onko-mamma-praeoperative-markierung,StructureDefinition/fdpg-pr-molgen-genomic-study-analysis,StructureDefinition/fdpg-pr-seltene-therapie-durchgefuehrt,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-molgen-genomic-study,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin","SCT"
http://hl7.org/fhir/ValueSet/procedure-reason,4.0.1,draft,"2.16.840.1.113883.4.642.3.432",ProcedureReasonCodes,Procedure Reason Codes,"This example value set defines the set of codes that can be used to indicate a reason for a procedure.","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-mamma-praeoperative-markierung,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-seltene-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-molgen-anforderung-genetischer-test,StructureDefinition/fdpg-pr-onko-mamma-operation,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-seltene-therapie-durchgefuehrt,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-studie-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-nicht-medikamentoes,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-patho-attached-image,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-molgen-genomic-study-analysis,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-bildgebung-bildgebungsstudie,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-molgen-genomic-study,StructureDefinition/fdpg-pr-onko-systemische-therapie,StructureDefinition/fdpg-pr-patho-service-request","SCT"
http://hl7.org/fhir/ValueSet/provenance-activity-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.438",ProvenanceActivityType,Provenance activity type,"This value set contains representative Activity Type codes, which includes codes from the HL7 DocumentCompletion, ActStatus, and DataOperations code system, W3C PROV-DM and PROV-N concepts and display names, several HL7 Lifecycle Event codes for which there are agreed upon definitions, and non-duplicated codes from the HL7 Security and Privacy Ontology Operations codes.","StructureDefinition/fdpg-pr-consent-provenance","THO (V3)"
http://hl7.org/fhir/ValueSet/provenance-agent-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.1003",ProvenanceParticipantType,Provenance participant type,"The type of participation a provenance participant.","StructureDefinition/fdpg-pr-consent-provenance","THO"
http://hl7.org/fhir/ValueSet/provenance-entity-role,4.0.1,draft,"2.16.840.1.113883.4.642.3.436",ProvenanceEntityRole,ProvenanceEntityRole,"How an entity was used in an activity.","StructureDefinition/fdpg-pr-consent-provenance","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/publication-status,4.0.1,active,"2.16.840.1.113883.4.642.3.3",PublicationStatus,PublicationStatus,"The lifecycle status of an artifact.","StructureDefinition/fdpg-pr-studie-ein-auschluss-kriterium,StructureDefinition/fdpg-pr-consent-einwilligung,StructureDefinition/fdpg-pr-studie-register","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/quantity-comparator,4.0.1,active,"2.16.840.1.113883.4.642.3.59",QuantityComparator,QuantityComparator,"How the Quantity should be understood and represented.","StructureDefinition/fdpg-pr-onko-prostate-ca-befall-stanze,StructureDefinition/fdpg-pr-icu-vent-spontane-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-onko-melanom-ldh,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/fdpg-pr-onko-melanom-breslow-tiefe,StructureDefinition/fdpg-pr-patho-specimen,StructureDefinition/fdpg-pr-icu-vent-positiv-endexpiratorischer-druck,StructureDefinition/fdpg-pr-biobank-zellinie-organoid,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-tages-bilanz,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-niedrigem-druck,StructureDefinition/fdpg-pr-onko-prostate-psa,StructureDefinition/fdpg-pr-icu-ect-blutfluss-cardiovasculaeres-geraet,StructureDefinition/fdpg-pr-icu-vent-beatmungsvolumen-min-maschineller-beatmung,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-icu-ect-dauer-haemodialysesitzung,StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-einfuhr,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-hohem-druck,StructureDefinition/fdpg-pr-icu-vent-exspiratorischer-gasfluss,StructureDefinition/fdpg-pr-molgen-variante,StructureDefinition/fdpg-pr-icu-event-xspiratorischer-sauerstoffpartialdruck,StructureDefinition/fdpg-pr-icu-vent-spontanes-plus-mechanisches-atemzugvolumen,StructureDefinition/fdpg-pr-icu-muv-herzfrequenz,StructureDefinition/fdpg-pr-icu-ect-parameter-von-extrakorporalen-verfahren,StructureDefinition/fdpg-pr-icu-ect-blutfluss-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-icu-vent-horowitz-in-arteriellem-blut,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-progesteron,StructureDefinition/fdpg-pr-vent-provided-icu-druckdifferenz-beatmung,StructureDefinition/fdpg-pr-icu-ect-onisiertes-kalzium-nierenersatzverfahren,StructureDefinition/fdpg-pr-icu-vent-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-medikation-medication-administration,StructureDefinition/fdpg-pr-icu-ect-gasfluss,StructureDefinition/fdpg-pr-icu-vent-inspiratorische-sauerstofffraktion-gemessen,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-icu-vent-zeitverhaeltnis-ein-ausatmung,StructureDefinition/fdpg-pr-icu-ect-haemodialyse-blutfluss,StructureDefinition/fdpg-pr-icu-vent-einstellung-einatmungszeit-beatmung,StructureDefinition/fdpg-pr-onko-tumorgroesse,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-vent-icu-parameter-von-beatmung,StructureDefinition/fdpg-pr-onko-anzahl-befallene-lymphknoten,StructureDefinition/fdpg-pr-icu-ect-substituatfluss,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-opdrainage,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-sentinel-lymphknoten,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration,StructureDefinition/fdpg-pr-seltene-bodymassindex,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-lymphknoten,StructureDefinition/fdpg-pr-seltene-kopfumfang,StructureDefinition/fdpg-pr-icu-muv-koerpergroesse,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/fdpg-pr-onko-krk-mrt-mesorektale-faszie,StructureDefinition/fdpg-pr-icu-vent-eingestellter-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-maximaler-beatmungsdruck,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-icu-vent-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-endexpiratorischer-kohlendioxidpartialdruck,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-bei-null-expiratorischem-gasfluss,StructureDefinition/fdpg-pr-icu-vent-mittlerer-beatmungsdruck,StructureDefinition/fdpg-pr-vent-icu-dynamische-kompliance,StructureDefinition/fdpg-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-waehrend-beatmung,StructureDefinition/fdpg-pr-seltene-taillenumfang,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-estrogen,StructureDefinition/fdpg-pr-onko-melanom-sicherheitsabstand,StructureDefinition/fdpg-pr-onko-genetische-variante,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-ausfuhr,StructureDefinition/fdpg-pr-icu-muv-koerpergewicht,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-einstellung,StructureDefinition/fdpg-pr-onko-krk-abstand-circumferelle-resektionsebene,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallengang,StructureDefinition/fdpg-pr-onko-anzahl-befallene-sentinel-lymphknoten,StructureDefinition/fdpg-pr-seltene-hueftumfang,StructureDefinition/fdpg-pr-icu-muv-arterieller-blutdruck,StructureDefinition/fdpg-pr-icu-vent-einstellung-ausatmungszeit-beatmung,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-icu-ect-dauer-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-icu-bilanz-blutverlust,StructureDefinition/fdpg-pr-icu-muv-kopfumfang,StructureDefinition/fdpg-pr-onko-krk-abstand-aboral,StructureDefinition/fdpg-pr-icu-ect-arterieller-druck,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-mittl-expirat-gasfluss,StructureDefinition/fdpg-pr-icu-ect-substituatvolumen,StructureDefinition/fdpg-pr-onko-krk-abstand-anokutan,StructureDefinition/fdpg-pr-icu-ect-blutflussindex-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-oraler-fluessigkeit,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/fdpg-pr-icu-bilanz-abnahme-haemofiltration-einzelmesswerte,StructureDefinition/fdpg-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/fdpg-pr-icu-muv-atemfrequenz,StructureDefinition/fdpg-pr-icu-ect-venoeser-druck","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/reason-medication-given-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.344",ReasonMedicationGivenCodes,Reason Medication Given Codes,"This value set is provided as an example. The value set to instantiate this attribute should be drawn from a robust terminology code system that consists of or contains concepts to support the medication process.","StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-medikation-medication-administration","THO"
http://hl7.org/fhir/ValueSet/reason-medication-not-given-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.342",SNOMEDCTReasonMedicationNotGivenCodes,SNOMED CT Reason Medication Not Given Codes,"This value set includes all medication refused, medication not administered, and non-administration of necessary drug or medicine codes from SNOMED CT - provided as an exemplar value set.","StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-medikation-medication-administration","SCT"
http://hl7.org/fhir/ValueSet/reason-medication-status-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.369",SNOMEDCTDrugTherapyStatusCodes,SNOMED CT Drug Therapy Status codes ,"This value set includes some taken and not taken reason codes from SNOMED CT - provided as an exemplar","StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation","SCT"
http://hl7.org/fhir/ValueSet/referencerange-appliesto,4.0.1,draft,"2.16.840.1.113883.4.642.3.407",ObservationReferenceRangeAppliesToCodes,Observation Reference Range Applies To Codes,"This value set defines a set of codes that can be used to indicate the particular target population the reference range applies to.","StructureDefinition/fdpg-pr-onko-prostate-ca-befall-stanze,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-karnofsky,StructureDefinition/fdpg-pr-icu-vent-spontane-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-onko-tnm-klassifikation,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-ecog,StructureDefinition/fdpg-pr-onko-melanom-ldh,StructureDefinition/fdpg-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/fdpg-pr-onko-melanom-breslow-tiefe,StructureDefinition/fdpg-pr-icu-vent-positiv-endexpiratorischer-druck,StructureDefinition/fdpg-pr-patho-base-observation,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-tages-bilanz,StructureDefinition/fdpg-pr-onko-histologie-icdo3,StructureDefinition/fdpg-pr-biobank-observation-wachstumstyp,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-niedrigem-druck,StructureDefinition/fdpg-pr-molgen-mutationslast,StructureDefinition/fdpg-pr-onko-prostate-psa,StructureDefinition/fdpg-pr-icu-ect-blutfluss-cardiovasculaeres-geraet,StructureDefinition/fdpg-pr-onko-tnm-r-symbol,StructureDefinition/fdpg-pr-onko-tnm-n-kategorie,StructureDefinition/fdpg-pr-onko-prostate-gleason-patterns,StructureDefinition/fdpg-pr-icu-vent-beatmungsvolumen-min-maschineller-beatmung,StructureDefinition/fdpg-pr-onko-weitere-klassifikationen,StructureDefinition/fdpg-pr-icu-ect-dauer-haemodialysesitzung,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-einfuhr,StructureDefinition/fdpg-pr-patho-macroscopic-grouper,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/fdpg-pr-patho-intraoperative-grouper,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-hohem-druck,StructureDefinition/fdpg-pr-icu-vent-exspiratorischer-gasfluss,StructureDefinition/fdpg-pr-molgen-variante,StructureDefinition/fdpg-pr-icu-event-xspiratorischer-sauerstoffpartialdruck,StructureDefinition/fdpg-pr-icu-vent-spontanes-plus-mechanisches-atemzugvolumen,StructureDefinition/fdpg-pr-icu-muv-herzfrequenz,StructureDefinition/fdpg-pr-icu-ect-parameter-von-extrakorporalen-verfahren,StructureDefinition/fdpg-pr-onko-tnm-t-kategorie,StructureDefinition/fdpg-pr-icu-ect-blutfluss-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-onko-studienteilnahme,StructureDefinition/fdpg-pr-molgen-molekularer-biomarker,StructureDefinition/fdpg-pr-biobank-observation-morphologie,StructureDefinition/fdpg-pr-icu-vent-horowitz-in-arteriellem-blut,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-progesteron,StructureDefinition/fdpg-pr-vent-provided-icu-druckdifferenz-beatmung,StructureDefinition/fdpg-pr-icu-ect-onisiertes-kalzium-nierenersatzverfahren,StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung,StructureDefinition/fdpg-pr-onko-prostate-anzahl-stanzen,StructureDefinition/fdpg-pr-onko-residualstatus,StructureDefinition/fdpg-pr-seltene-hpo-assessment,StructureDefinition/fdpg-pr-icu-vent-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-ect-gasfluss,StructureDefinition/fdpg-pr-icu-vent-inspiratorische-sauerstofffraktion-gemessen,StructureDefinition/fdpg-pr-icu-vent-zeitverhaeltnis-ein-ausatmung,StructureDefinition/fdpg-pr-icu-ect-haemodialyse-blutfluss,StructureDefinition/fdpg-pr-onko-krk-anastomoseninsuffizienz,StructureDefinition/fdpg-pr-icu-vent-einstellung-einatmungszeit-beatmung,StructureDefinition/fdpg-pr-onko-tnm-l-kategorie,StructureDefinition/fdpg-pr-patho-section-grouper,StructureDefinition/fdpg-pr-onko-tumorgroesse,StructureDefinition/fdpg-pr-onko-tnm-pn-kategorie,StructureDefinition/fdpg-pr-biobank-observation-qualitaetspruefung,StructureDefinition/fdpg-pr-patho-additional-specified-grouper,StructureDefinition/fdpg-pr-molgen-molekulare-konsequenz,StructureDefinition/fdpg-pr-vent-icu-parameter-von-beatmung,StructureDefinition/fdpg-pr-onko-prostate-gleason-grade-group,StructureDefinition/fdpg-pr-onko-mamma-her2neu-status,StructureDefinition/fdpg-pr-patho-finding,StructureDefinition/fdpg-pr-molgen-diagnostische-implikation,StructureDefinition/fdpg-pr-onko-anzahl-befallene-lymphknoten,StructureDefinition/fdpg-pr-icu-ect-substituatfluss,StructureDefinition/fdpg-pr-onko-verlauf,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-opdrainage,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-sentinel-lymphknoten,StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration,StructureDefinition/fdpg-pr-seltene-bodymassindex,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-lymphknoten,StructureDefinition/fdpg-pr-seltene-kopfumfang,StructureDefinition/fdpg-pr-icu-muv-koerpergroesse,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/fdpg-pr-biobank-observation-proliferation,StructureDefinition/fdpg-pr-onko-krk-mrt-mesorektale-faszie,StructureDefinition/fdpg-pr-icu-vent-eingestellter-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-maximaler-beatmungsdruck,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/fdpg-pr-onko-mamma-menopause-status,StructureDefinition/fdpg-pr-icu-vent-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-endexpiratorischer-kohlendioxidpartialdruck,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-bei-null-expiratorischem-gasfluss,StructureDefinition/fdpg-pr-icu-vent-mittlerer-beatmungsdruck,StructureDefinition/fdpg-pr-vent-icu-dynamische-kompliance,StructureDefinition/fdpg-pr-icu-bilanz,StructureDefinition/fdpg-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-waehrend-beatmung,StructureDefinition/fdpg-pr-seltene-taillenumfang,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-estrogen,StructureDefinition/fdpg-pr-onko-melanom-sicherheitsabstand,StructureDefinition/fdpg-pr-onko-genetische-variante,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-ausfuhr,StructureDefinition/fdpg-pr-onko-melanom-ulzeration,StructureDefinition/fdpg-pr-icu-muv-koerpergewicht,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-einstellung,StructureDefinition/fdpg-pr-onko-krk-abstand-circumferelle-resektionsebene,StructureDefinition/fdpg-pr-onko-grading,StructureDefinition/fdpg-pr-onko-tnm-a-symbol,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallengang,StructureDefinition/fdpg-pr-onko-tnm-m-symbol,StructureDefinition/fdpg-pr-onko-anzahl-befallene-sentinel-lymphknoten,StructureDefinition/fdpg-pr-seltene-hueftumfang,StructureDefinition/fdpg-pr-icu-muv-arterieller-blutdruck,StructureDefinition/fdpg-pr-icu-vent-einstellung-ausatmungszeit-beatmung,StructureDefinition/fdpg-pr-molgen-therapeutische-implikation,StructureDefinition/fdpg-pr-onko-tnm-m-kategorie,StructureDefinition/fdpg-pr-icu-ect-dauer-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-seltene-blutgruppe,StructureDefinition/fdpg-pr-icu-bilanz-blutverlust,StructureDefinition/fdpg-pr-icu-muv-kopfumfang,StructureDefinition/fdpg-pr-onko-krk-abstand-aboral,StructureDefinition/fdpg-pr-icu-ect-arterieller-druck,StructureDefinition/fdpg-pr-onko-prostate-anzahl-positive-stanzen,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-mittl-expirat-gasfluss,StructureDefinition/fdpg-pr-onko-asa-klassifikation,StructureDefinition/fdpg-pr-icu-ect-substituatvolumen,StructureDefinition/fdpg-pr-onko-krk-abstand-anokutan,StructureDefinition/fdpg-pr-icu-ect-blutflussindex-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-onko-fernmetastasen,StructureDefinition/fdpg-pr-molgen-mikrosatelliteninstabilitaet,StructureDefinition/fdpg-pr-person-vitalstatus,StructureDefinition/fdpg-pr-onko-tnm-y-symbol,StructureDefinition/fdpg-pr-biobank-observation-karyotyp,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-oraler-fluessigkeit,StructureDefinition/fdpg-pr-onko-prostate-clavien-dindo,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/fdpg-pr-patho-microscopic-grouper,StructureDefinition/fdpg-pr-onko-tnm-v-kategorie,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/fdpg-pr-icu-bilanz-abnahme-haemofiltration-einzelmesswerte,StructureDefinition/fdpg-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/fdpg-pr-molgen-genotyp,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/fdpg-pr-icu-muv-atemfrequenz,StructureDefinition/fdpg-pr-onko-tod,StructureDefinition/fdpg-pr-patho-diagnostic-conclusion-grouper,StructureDefinition/fdpg-pr-onko-tnm-s-kategorie,StructureDefinition/fdpg-pr-icu-ect-venoeser-druck","SCT"
